vehicle_id,timestamp,t,x,y,delta_x,delta_y,front_vehicle,stop_line_token,stop_line_need_stop,x_new,y_new,PET_origin,PET_MPC
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730595.396558,1535730595.5,1231.921,1375.252,4.451630016562915,-6.637497897424467,0,,,,,11.998876036597503,8.13910344174818
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730595.896427,1535730596.0,1231.931,1375.256,3.8782779525395448,-6.632444779674095,0,,,,,19.257666086417792,8.729200583995164
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730596.398694,1535730596.5,1231.942,1375.259,3.5095956404418494,-6.62071565048775,0,,,,,29.872629128660215,9.381839626002275
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730596.898398,1535730597.0,1231.952,1375.262,3.246115546295762,-6.6217832854283305,0,,,,,45.55604704980195,9.833900297381135
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730597.398819,1535730597.5,1231.939,1375.269,3.08360896105666,-6.613923332093956,0,,,,,27.89509312687932,10.15832235490638
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730597.949567,1535730598.0,1231.924,1375.278,2.824153670843339,-6.588593044298275,0,,,,,22.534696556211284,10.591663433189444
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730598.448884,1535730598.5,1231.911,1375.285,2.515196492130104,-6.541253928543148,0,,,,,14.672517829381956,10.836781673635373
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730598.94876,1535730599.0,1231.898,1375.292,2.027563420172017,-6.465079192817182,0,,,,,11.305549735618438,10.974057200227126
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730599.44808,1535730599.5,1231.884,1375.3,1.407466756628704,-6.37396097802115,0,,,,,6.4668024720468535,8.383113337626709
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730599.947967,1535730600.0,1231.871,1375.307,0.5511857582721649,-6.318546008147488,0,,,,,5.826837710413625,9.29970194553619
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730600.447847,1535730600.5,1231.858,1375.314,-0.5216099489987318,-6.310393986980233,0,,,,,6.104456767357406,9.925523119419843
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730600.947156,1535730601.0,1231.844,1375.322,-1.6320698369989892,-6.32698529629271,0,,,,,6.535086212988568,10.344705308381874
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730601.44704,1535730601.5,1231.831,1375.329,-2.8806671158769976,-6.304188454463878,0,,,,,6.604968507826921,10.511394145849826
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730601.947481,1535730602.0,1231.818,1375.336,-4.119366234600955,-6.2596223963446285,0,,,,,6.937687365691244,10.631638246603503
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730602.447348,1535730602.5,1231.804,1375.344,-5.291836632262023,-6.2063445776769,0,,,,,6.9078873919715305,10.540698057360002
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730602.947216,1535730603.0,1231.791,1375.351,-6.429163527506339,-6.15139317173682,0,,,,,7.762341775818285,10.45001923303347
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730603.396795,1535730603.5,1231.773,1375.361,-7.412966499623487,-6.096104895589262,0,,,,,7.126159392549101,10.350570077333291
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730603.896118,1535730604.0,1231.752,1375.373,-8.478106344188962,-5.998870210366739,0,,,,,6.551345381835748,10.304862802413563
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730604.446296,1535730604.5,1231.73,1375.385,-9.656403683295355,-5.81692669358528,0,,,,,7.744414876611179,10.297410525199357
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730604.899199,1535730605.0,1231.711,1375.395,-10.620982004500336,-5.663869812434809,0,,,,,6.7966182018885,10.01048878062572
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730605.447723,1535730605.5,1231.689,1375.408,-11.66030786929881,-5.48734162387437,0,,,,,9.32330578960925,9.798214803693757
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730605.948131,1535730606.0,1231.669,1375.419,-12.35914413582733,-5.370166907149994,0,,,,,13.675647185058127,9.465275000429738
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730606.398254,1535730606.5,1231.65,1375.429,-12.79934894368147,-5.291076751696748,0,,,,,21.02854888725467,9.22136517892926
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730606.898133,1535730607.0,1231.63,1375.44,-13.070161055282224,-5.233976716076598,0,,,,,87.81686158083627,8.9887368962607
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730607.398003,1535730607.5,1231.628,1375.441,-13.13286500134891,-5.223824271103848,0,,,,,335.3172257622074,8.721722129405611
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730607.897879,1535730608.0,1231.627,1375.442,-13.1174456836874,-5.213148259967888,0,,,,,1041.1062000637392,8.455233874332624
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730608.398312,1535730608.5,1231.625,1375.443,-13.11472965577251,-5.203403206214574,0,,,,,1412.9653379266767,8.18676901584158
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730608.898185,1535730609.0,1231.623,1375.444,-13.113305236985132,-5.196987989757549,0,,,,,1700.1109149432268,7.913502547661599
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730609.399014,1535730609.5,1231.622,1375.445,-13.112294072927895,-5.193020730683654,0,,,,,2034.504669720545,7.63438156572335
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730609.897391,1535730610.0,1231.62,1375.446,-13.10994678826833,-5.190246006517839,0,,,,,2395.7255408063156,7.338683021193687
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730610.397837,1535730610.5,1231.619,1375.447,-13.108604851401884,-5.187941914976022,0,,,,,2838.1215574203584,7.035657195540412
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730610.897679,1535730611.0,1231.617,1375.447,-13.107239827125404,-5.184095457494452,0,,,,,3322.1641668617112,6.724780421601753
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730611.397587,1535730611.5,1231.615,1375.448,-13.105120861818929,-5.181735535155965,0,,,,,3884.966840901621,6.405600952034589
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730611.897458,1535730612.0,1231.614,1375.449,-13.103594963794457,-5.180944678928096,0,,,,,4167.062379716167,6.0805701704470865
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730612.447072,1535730612.5,1231.614,1375.449,-13.103200479985858,-5.180663067069201,0,,,,,4553.267576951655,5.742901233154416
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730613.046491,1535730613.0,1231.614,1375.449,-13.103424815041516,-5.178937552583399,0,,,,,7962.796855402683,5.396935755230385
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730613.446288,1535730613.5,1231.614,1375.449,-13.104033393180874,-5.176625087359327,0,,,,,7324.328640113549,5.042455163960513
b2d1015ba7af40c0ac5e9d5e0cf997db,1535730613.946699,1535730614.0,1231.614,1375.449,-13.103455363577966,-5.177244797339708,0,,,,,,
48f669a0dfb649848faaf5134395524a,1535730594.896682,1535730595.0,1221.396,1373.42,13.767634811494696,-0.0244223198770487,1,,,,,7.274582340457758,7.274582340457469
48f669a0dfb649848faaf5134395524a,1535730595.396558,1535730595.5,1220.613,1373.897,13.737208033335584,-0.0456254464103649,1,,,,,11.998876036597503,8.13910344174818
48f669a0dfb649848faaf5134395524a,1535730595.896427,1535730596.0,1219.831,1374.375,14.080290986250375,-0.0692790128152136,1,,,,,19.257666086417792,8.729200583995164
48f669a0dfb649848faaf5134395524a,1535730596.398694,1535730596.5,1218.584,1375.169,15.190101503761287,-0.1418042654388243,1,,,,,29.872629128660215,9.381839626002275
48f669a0dfb649848faaf5134395524a,1535730596.898398,1535730597.0,1217.344,1375.959,16.402810618596387,-0.2384545375195816,1,,,,,45.55604704980195,9.833900297381135
48f669a0dfb649848faaf5134395524a,1535730597.398819,1535730597.5,1216.103,1376.75,17.690954696613957,-0.3258433233689297,1,,,,,27.89509312687932,10.15832235490638
48f669a0dfb649848faaf5134395524a,1535730597.949567,1535730598.0,1214.454,1377.709,19.28268288133595,-0.2510059826534387,1,,,,,22.534696556211284,10.591663433189444
48f669a0dfb649848faaf5134395524a,1535730598.448884,1535730598.5,1212.96,1378.578,20.584875165728207,0.0493621187278279,1,,,,,14.672517829381956,10.836781673635373
48f669a0dfb649848faaf5134395524a,1535730598.94876,1535730599.0,1211.596,1379.377,21.451444762851,0.7072654639956077,1,,,,,11.305549735618438,10.974057200227126
48f669a0dfb649848faaf5134395524a,1535730599.44808,1535730599.5,1210.234,1380.174,22.015073088436893,1.842906398624601,0,,,,,6.4668024720468535,8.383113337626709
48f669a0dfb649848faaf5134395524a,1535730599.947967,1535730600.0,1209.345,1380.652,21.69344978984284,3.108789192526679,0,,,,,5.826837710413625,9.29970194553619
48f669a0dfb649848faaf5134395524a,1535730600.447847,1535730600.5,1208.455,1381.13,21.1949093856552,4.171808978210688,0,,,,,6.104456767357406,9.925523119419843
48f669a0dfb649848faaf5134395524a,1535730600.947156,1535730601.0,1207.567,1381.607,20.776663608222663,4.929008171369201,0,,,,,6.535086212988568,10.344705308381874
48f669a0dfb649848faaf5134395524a,1535730601.44704,1535730601.5,1207.061,1381.862,20.155336221332263,4.900696052434082,0,,,,,6.604968507826921,10.511394145849826
48f669a0dfb649848faaf5134395524a,1535730601.947481,1535730602.0,1206.555,1382.117,19.557429287576824,4.8566094171676,0,,,,,6.937687365691244,10.631638246603503
48f669a0dfb649848faaf5134395524a,1535730602.447348,1535730602.5,1206.049,1382.371,19.015547193695603,4.829643255540217,0,,,,,6.9078873919715305,10.540698057360002
48f669a0dfb649848faaf5134395524a,1535730602.947216,1535730603.0,1205.898,1382.441,18.09305743922908,4.769383038904956,0,,,,,7.762341775818285,10.45001923303347
48f669a0dfb649848faaf5134395524a,1535730603.396795,1535730603.5,1205.762,1382.504,17.30410379636139,4.699378083862686,0,,,,,7.126159392549101,10.350570077333291
48f669a0dfb649848faaf5134395524a,1535730603.896118,1535730604.0,1205.611,1382.573,16.484344266387897,4.582997173235527,0,,,,,6.551345381835748,10.304862802413563
48f669a0dfb649848faaf5134395524a,1535730604.446296,1535730604.5,1205.445,1382.65,15.65133681459386,4.33761673411147,0,,,,,7.744414876611179,10.297410525199357
48f669a0dfb649848faaf5134395524a,1535730604.899199,1535730605.0,1205.427,1382.663,14.827896558974146,4.131046655976625,0,,,,,6.7966182018885,10.01048878062572
48f669a0dfb649848faaf5134395524a,1535730605.447723,1535730605.5,1205.406,1382.679,13.935729943872827,3.916200472764349,0,,,,,9.32330578960925,9.798214803693757
48f669a0dfb649848faaf5134395524a,1535730605.948131,1535730606.0,1205.387,1382.694,13.318133497780035,3.8088220633948606,0,,,,,13.675647185058127,9.465275000429738
48f669a0dfb649848faaf5134395524a,1535730606.398254,1535730606.5,1205.369,1382.707,12.925963310739396,3.75153573140818,0,,,,,21.02854888725467,9.22136517892926
48f669a0dfb649848faaf5134395524a,1535730606.898133,1535730607.0,1205.35,1382.722,12.69079580789866,3.706698069514848,0,,,,,87.81686158083627,8.9887368962607
48f669a0dfb649848faaf5134395524a,1535730607.398003,1535730607.5,1205.33,1382.736,12.651795421562928,3.710121049911929,0,,,,,335.3172257622074,8.721722129405611
48f669a0dfb649848faaf5134395524a,1535730607.897879,1535730608.0,1205.311,1382.751,12.692835422319058,3.709604638202863,0,,,,,1041.1062000637392,8.455233874332624
48f669a0dfb649848faaf5134395524a,1535730608.398312,1535730608.5,1205.291,1382.766,12.721606770218902,3.709008274670495,0,,,,,1412.9653379266767,8.18676901584158
48f669a0dfb649848faaf5134395524a,1535730608.898185,1535730609.0,1205.291,1382.766,12.72224177893805,3.710958655743073,0,,,,,1700.1109149432268,7.913502547661599
48f669a0dfb649848faaf5134395524a,1535730609.399014,1535730609.5,1205.291,1382.766,12.722530010565336,3.7134082702416418,0,,,,,2034.504669720545,7.63438156572335
48f669a0dfb649848faaf5134395524a,1535730609.897391,1535730610.0,1205.291,1382.766,12.722423999658533,3.7164956529040647,0,,,,,2395.7255408063156,7.338683021193687
48f669a0dfb649848faaf5134395524a,1535730610.397837,1535730610.5,1205.291,1382.766,12.722462862420173,3.718665663787057,0,,,,,2838.1215574203584,7.035657195540412
48f669a0dfb649848faaf5134395524a,1535730610.897679,1535730611.0,1205.291,1382.766,12.722702928260336,3.7199631731015135,0,,,,,3322.1641668617112,6.724780421601753
48f669a0dfb649848faaf5134395524a,1535730611.397587,1535730611.5,1205.291,1382.766,12.722786570507465,3.7213322946607033,0,,,,,3884.966840901621,6.405600952034589
48f669a0dfb649848faaf5134395524a,1535730611.897458,1535730612.0,1205.291,1382.766,12.722675212891946,3.72318538480224,0,,,,,4167.062379716167,6.0805701704470865
48f669a0dfb649848faaf5134395524a,1535730612.447072,1535730612.5,1205.291,1382.766,12.72234937940624,3.725593514070946,0,,,,,4553.267576951655,5.742901233154416
48f669a0dfb649848faaf5134395524a,1535730613.046491,1535730613.0,1205.291,1382.766,12.72249872671587,3.7263699017999614,0,,,,,7962.796855402683,5.396935755230385
48f669a0dfb649848faaf5134395524a,1535730613.446288,1535730613.5,1205.291,1382.766,12.72300390200272,3.725521537298068,0,,,,,7324.328640113549,5.042455163960513
48f669a0dfb649848faaf5134395524a,1535730613.946699,1535730614.0,1205.291,1382.766,12.722581167668812,3.7276467501637423,0,,,,,,
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730594.896682,1535730595.0,1184.093,1315.426,18.89827125166921,68.72439188193023,0,,,,,7.274582340457758,7.274582340457469
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730595.396558,1535730595.5,1184.093,1315.426,17.87427152963754,68.75053403940818,0,,,,,11.998876036597503,8.13910344174818
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730595.896427,1535730596.0,1184.093,1315.426,17.241093009282412,68.77669152155303,0,,,,,19.257666086417792,8.729200583995164
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730596.398694,1535730596.5,1184.093,1315.426,16.826791550143167,68.80580672201341,0,,,,,29.872629128660215,9.381839626002275
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730596.898398,1535730597.0,1184.093,1315.426,16.59332049917665,68.80827834484748,0,,,,,45.55604704980195,9.833900297381135
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730597.398819,1535730597.5,1184.093,1315.426,16.384944746924564,68.8203560129659,0,,,,,27.89509312687932,10.15832235490638
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730597.949567,1535730598.0,1184.093,1315.426,15.64938119516732,68.92582526468115,0,,,,,22.534696556211284,10.591663433189444
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730598.448884,1535730598.5,1184.093,1315.426,14.126578369415114,69.17588363820258,0,,,,,14.672517829381956,10.836781673635373
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730598.94876,1535730599.0,1184.093,1315.426,11.298763613441231,69.56549929330568,0,,,,,11.305549735618438,10.974057200227126
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730599.44808,1535730599.5,1184.066,1315.416,6.958768120240553,70.02279624550354,0,,,,,6.4668024720468535,8.383113337626709
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730599.947967,1535730600.0,1184.04,1315.405,2.177342546212266,70.30369151662359,0,,,,,5.826837710413625,9.29970194553619
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730600.447847,1535730600.5,1184.013,1315.395,-2.019154905495114,70.34033394320231,0,,,,,6.104456767357406,9.925523119419843
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730600.947156,1535730601.0,1183.987,1315.385,-5.086614809196803,70.28495384910491,0,,,,,6.535086212988568,10.344705308381874
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730601.44704,1535730601.5,1183.96,1315.375,-5.70541695062262,70.35566811544598,0,,,,,6.604968507826921,10.511394145849826
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730601.947481,1535730602.0,1183.987,1315.386,-6.252687676195762,70.3923609956137,0,,,,,6.937687365691244,10.631638246603503
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730602.447348,1535730602.5,1184.014,1315.396,-6.794897179521644,70.43224875085411,0,,,,,6.9078873919715305,10.540698057360002
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730602.947216,1535730603.0,1184.041,1315.406,-7.482188563108277,70.4672254851909,0,,,,,7.762341775818285,10.45001923303347
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730603.396795,1535730603.5,1184.066,1315.415,-8.007092140510931,70.50013482443764,0,,,,,7.126159392549101,10.350570077333291
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730603.896118,1535730604.0,1184.093,1315.426,-8.337016476796649,70.56448138994679,0,,,,,6.551345381835748,10.304862802413563
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730604.446296,1535730604.5,1184.093,1315.426,-8.125108365603761,70.724685784999,0,,,,,7.744414876611179,10.297410525199357
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730604.899199,1535730605.0,1184.093,1315.426,-8.035812967041487,70.84446452487016,0,,,,,6.7966182018885,10.01048878062572
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730605.447723,1535730605.5,1184.093,1315.426,-7.936029547588614,70.96874579053468,0,,,,,9.32330578960925,9.798214803693757
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730605.948131,1535730606.0,1184.093,1315.426,-8.001354273580688,71.04651423602057,0,,,,,13.675647185058127,9.465275000429738
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730606.398254,1535730606.5,1184.093,1315.426,-8.067774210170068,71.0948102064225,0,,,,,21.02854888725467,9.22136517892926
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730606.898133,1535730607.0,1184.093,1315.426,-8.070847749993934,71.13038497752456,0,,,,,87.81686158083627,8.9887368962607
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730607.398003,1535730607.5,1184.093,1315.426,-8.12149136626078,71.13905445023771,0,,,,,335.3172257622074,8.721722129405611
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730607.897879,1535730608.0,1184.093,1315.426,-8.081480921781157,71.14785798560243,0,,,,,1041.1062000637392,8.455233874332624
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730608.398312,1535730608.5,1184.093,1315.426,-8.05327980914221,71.15574415153884,0,,,,,1412.9653379266767,8.18676901584158
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730608.898185,1535730609.0,1184.093,1315.426,-8.041829339340953,71.16107369160218,0,,,,,1700.1109149432268,7.913502547661599
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730609.399014,1535730609.5,1184.093,1315.426,-8.036611258028,71.165154215624,0,,,,,2034.504669720545,7.63438156572335
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730609.897391,1535730610.0,1184.093,1315.426,-8.03842865537311,71.1678903010678,0,,,,,2395.7255408063156,7.338683021193687
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730610.397837,1535730610.5,1184.093,1315.426,-8.037584536597858,71.17037721043675,0,,,,,2838.1215574203584,7.035657195540412
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730610.897679,1535730611.0,1184.093,1315.426,-8.033504427938041,71.17275824759207,0,,,,,3322.1641668617112,6.724780421601753
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730611.397587,1535730611.5,1184.093,1315.426,-8.031911217625364,71.17460936513291,0,,,,,3884.966840901621,6.405600952034589
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730611.897458,1535730612.0,1184.093,1315.426,-8.033969506539847,71.17589127912672,0,,,,,4167.062379716167,6.0805701704470865
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730612.447072,1535730612.5,1184.093,1315.426,-8.039848055926225,71.17628524999421,0,,,,,4553.267576951655,5.742901233154416
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730613.046491,1535730613.0,1184.093,1315.426,-8.037027748616556,71.17770118905128,0,,,,,7962.796855402683,5.396935755230385
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730613.446288,1535730613.5,1184.093,1315.426,-8.028136084175845,71.179495994746,0,,,,,7324.328640113549,5.042455163960513
fedb2bad2e914ac4b4f9829fbd33ed3d,1535730613.946699,1535730614.0,1184.093,1315.426,-8.035988368131399,71.17937716187987,0,,,,,,
c9e8c118be5f4dfcaa0866ad6a6bca7c,1535730594.896682,1535730595.0,1190.522,1303.832,7.718401384112013,75.84852411837323,0,,,,,7.274582340457758,7.274582340457469
